5175012;503329;
5175418;503278;
5175825;503297;
5176232;503324;
5176639;503307;
5177045;503339;
5177452;503321;
5177859;503311;
5178266;503349;
5178672;503345;
5179079;503312;
5179486;503343;
5179892;503328;
5180299;503295;
5180706;503332;
5181113;503290;
5181519;503349;
5181926;503313;
5182333;503301;
5182739;503350;
5183146;503293;
5183553;503332;
5183960;503344;
5184366;503328;
5184773;503309;
5185180;503335;
5185587;503286;
5185993;503313;
5186400;503345;
5186807;503355;
5187213;503304;
5187620;503293;
5188027;503266;
5188433;503293;
5188840;503299;
5189247;503307;
5189653;503295;
5190060;503287;
5190467;503345;
5190873;503333;
5191280;503321;
5191687;503328;
5192094;503338;
5192500;503331;
5192907;503286;
5193314;503339;
5193720;503302;
5194127;503300;
5194534;503288;
5194940;503274;
5195347;503354;
5195754;503250;
5196160;503362;
5196567;503260;
5196974;503331;
5197381;503290;
5197787;503308;
5198194;503311;
5198601;503281;
5199007;503331;
5199414;503327;
5199821;503308;
5200227;503338;
5200634;503284;
5201041;503371;
5201447;503245;
5201854;503294;
5202261;503314;
5202667;503273;
5203074;503281;
5203481;503268;
5203888;503319;
5204294;503349;
5204701;503338;
5205108;503354;
5205514;503291;
5205921;503346;
5206328;503284;
5206734;503401;
5207141;503328;
5207548;503258;
5207954;503287;
5208361;503234;
5208768;503347;
5209175;503239;
5209581;503297;
5209988;503290;
5210395;503327;
5210801;503345;
5211208;503314;
5211615;503339;
5212021;503304;
5212428;503276;
5212835;503401;
5213242;503297;
5213648;503355;
5214055;503287;
5214462;503333;
5214868;503363;
5215275;503220;
5215682;503334;
5216089;503223;
5216495;503370;
5216902;503287;
5217309;503288;
5217715;503285;
5218122;503279;
5218529;503316;
5218935;503301;
5219342;503277;
5219749;503324;
5220156;503297;
5220562;503373;
5220969;503253;
5221376;503283;
5221782;503270;
5222189;503275;
5222596;503277;
5223002;503323;
5223409;503329;
5223816;503322;
5224223;503328;
5224629;503321;
5225036;503266;
5225443;503351;
5225849;503282;
5226256;503296;
5226663;503296;
5227069;503279;
5227476;503280;
5227883;503332;
5228290;503328;
5228696;503281;
5229103;503276;
5229510;503316;
5229916;503327;
5230323;503318;
5230730;503275;
5231137;503334;
5231543;503259;
5231950;503290;
5232357;503302;
5232763;503273;
5233170;503356;
5233577;503321;
5233983;503340;
5234390;503376;
5234797;503244;
5235204;503286;
5235610;503265;
5236017;503341;
5236424;503304;
5236830;503300;
5237237;503305;
5237644;503298;
5238050;503313;
5238457;503275;
5238864;503299;
5239270;503315;
5239677;503306;
5240084;503313;
5240490;503284;
5240897;503296;
5241304;503317;
5241710;503321;
5242117;503287;
5242524;503299;
5242930;503338;
5243337;503272;
5243744;503357;
5244151;503283;
5244557;503311;
5244964;503363;
5245371;503299;
5245777;503325;
5246184;503286;
5246591;503312;
5246997;503337;
5247404;503320;
5247811;503345;
5248217;503261;
5248624;503316;
5249031;503262;
5249438;503324;
5249844;503270;
5250251;503275;
5250658;503332;
5251064;503297;
5251471;503305;
5251878;503202;
5252284;503289;
5252691;503311;
5253098;503227;
5253504;503316;
5253911;503211;
5254318;503345;
5254724;503248;
5255131;503342;
5255538;503359;
5255944;503285;
5256351;503317;
5256758;503329;
5257165;503328;
5257571;503315;
5257978;503226;
5258385;503321;
5258791;503341;
5259198;503310;
5259605;503300;
5260011;503284;
5260418;503372;
5260825;503261;
5261231;503288;
5261638;503300;
5262045;503288;
5262451;503324;
5262858;503251;
5263265;503303;
5263672;503286;
5264078;503332;
5264485;503284;
5264892;503318;
5265298;503340;
5265705;503309;
5266112;503310;
5266518;503259;
5266925;503312;
5267332;503286;
5267739;503278;
5268145;503311;
5268552;503289;
5268959;503328;
5269365;503303;
5269772;503310;
5270179;503328;
5270585;503331;
5270992;503377;
5271399;503308;
5271806;503329;
5272212;503302;
5272619;503303;
5273026;503298;
5273432;503293;
5273839;503343;
5274246;503260;
5274652;503299;
5275059;503283;
5275466;503314;
5275873;503323;
5276279;503302;
5276686;503305;
5277093;503275;
5277499;503270;
5277906;503323;
5278313;503318;
5278719;503306;
5279126;503315;
5279533;503304;
5279940;503277;
5280346;503317;
5280753;503317;
5281160;503255;
5281566;503323;
5281973;503251;
5282380;503299;
5282786;503317;
5283193;503332;
5283600;503331;
5284007;503295;
5284413;503365;
5284820;503308;
5285227;503272;
5285633;503290;
5286040;503226;
5286447;503347;
5286854;503291;
5287260;503326;
5287667;503313;
5288074;503277;
5288480;503336;
5288887;503301;
5289294;503345;
5289701;503360;
5290107;503281;
5290514;503296;
5290921;503264;
5291327;503345;
5291734;503283;
5292141;503318;
5292548;503374;
5292954;503241;
5293361;503301;
5293768;503284;
5294174;503312;
5294581;503340;
5294988;503296;
5295395;503327;
5295801;503293;
5296208;503326;
5296615;503295;
5297021;503362;
5297428;503305;
5297835;503291;
5298241;503353;
5298648;503337;
5299055;503364;
5299462;503312;
5299868;503267;
5300275;503331;
5300682;503311;
5301088;503299;
5301495;503320;
5301902;503363;
5302309;503295;
5302715;503309;
5303122;503311;
5303529;503324;
5303935;503377;
5304342;503369;
5304749;503306;
5305156;503281;
5305562;503312;
5305969;503318;
5306376;503252;
5306782;503293;
5307189;503315;
5307596;503335;
5308002;503385;
5308409;503288;
5308816;503329;
5309223;503320;
5309629;503296;
5310036;503357;
5310443;503319;
5310850;503324;
5311256;503320;
5311663;503296;
5312070;503332;
5312476;503307;
5312883;503318;
5313290;503310;
5313696;503323;
5314103;503347;
5314510;503309;
5314917;503321;
5315323;503283;
5315730;503280;
5316137;503367;
5316544;503320;
5316950;503272;
5317357;503316;
5317764;503346;
5318170;503315;
5318577;503326;
5318984;503315;
5319390;503368;
5319797;503304;
5320204;503334;
5320611;503339;
5321017;503289;
5321424;503388;
5321831;503293;
5322238;503314;
5322644;503320;
5323051;503253;
5323458;503350;
5323864;503298;
5324271;503291;
5324678;503347;
5325085;503274;
5325491;503387;
5325898;503243;
5326305;503357;
5326712;503299;
5327118;503292;
5327525;503297;
5327932;503290;
5328338;503310;
5328745;503252;
5329152;503290;
5329559;503303;
5329965;503293;
5330372;503304;
5330779;503313;
5331186;503335;
5331592;503350;
5331999;503353;
5332406;503316;
5332812;503277;
5333219;503343;
5333626;503312;
5334033;503312;
5334439;503293;
5334846;503277;
5335253;503342;
5335659;503299;
5336066;503310;
5336473;503313;
5336880;503352;
5337286;503318;
5337693;503280;
5338100;503329;
5338506;503291;
5338913;503368;
5339320;503337;
5339727;503316;
5340133;503310;
5340540;503308;
5340947;503378;
5341353;503324;
5341760;503336;
5342167;503312;
5342574;503297;
5342980;503334;
5343387;503284;
5343794;503308;
5344200;503271;
5344607;503353;
5345014;503359;
5345421;503303;
5345827;503308;
5346234;503291;
5346641;503350;
5347047;503303;
5347454;503337;
5347861;503379;
5348268;503318;
5348674;503355;
5349081;503322;
5349488;503346;
5349894;503327;
5350301;503272;
5350708;503330;
5351115;503273;
5351521;503363;
5351928;503332;
5352335;503341;
5352741;503336;
5353148;503286;
5353555;503362;
5353962;503281;
5354368;503311;
5354775;503271;
5355182;503301;
5355588;503324;
5355995;503312;
5356402;503360;
5356808;503336;
5357215;503264;
5357622;503344;
5358029;503317;
5358435;503341;
5358842;503309;
5359249;503339;
5359656;503392;
5360062;503332;
5360469;503360;
5360876;503241;
5361282;503328;
5361689;503342;
5362096;503352;
5362502;503332;
5362909;503291;
5363316;503360;
5363723;503334;
5364129;503316;
5364536;503326;
5364943;503301;
5365350;503294;
5365756;503302;
5366163;503355;
5366570;503328;
5366976;503309;
5367383;503379;
5367790;503309;
5368196;503271;
5368603;503330;
5369010;503328;
5369417;503376;
5369823;503329;
5370230;503323;
5370637;503312;
5371043;503346;
5371450;503356;
5371857;503255;
5372264;503324;
5372670;503302;
5373077;503414;
5373484;503325;
5373890;503370;
5374297;503286;
5374704;503331;
5375110;503291;
5375517;503335;
5375924;503338;
5376331;503359;
5376737;503279;
5377144;503313;
5377551;503339;
5377957;503346;
5378364;503280;
5378771;503377;
5379177;503358;
5379584;503330;
5379991;503320;
5380398;503329;
5380804;503376;
5381211;503288;
5381618;503359;
5382024;503320;
5382431;503317;
5382838;503341;
5383244;503324;
5383651;503357;
5384058;503328;
5384465;503335;
5384871;503392;
5385278;503294;
5385685;503344;
5386091;503315;
5386498;503338;
5386905;503403;
5387311;503270;
5387718;503393;
5388125;503301;
5388531;503408;
5388938;503341;
5389345;503346;
5389751;503319;
5390158;503326;
5390565;503359;
5390971;503278;
5391378;503361;
5391785;503346;
5392191;503326;
5392598;503367;
5393005;503353;
5393412;503371;
5393818;503306;
5394225;503339;
5394632;503314;
5395038;503267;
5395445;503387;
5395852;503234;
5396258;503356;
5396665;503307;
5397072;503306;
5397478;503327;
5397885;503275;
5398292;503358;
5398698;503309;
5399105;503354;
5399512;503282;
5399919;503303;
5400325;503327;
5400732;503316;
5401139;503332;
5401545;503321;
5401952;503308;
5402359;503327;
5402765;503340;
5403172;503311;
5403579;503280;
5403986;503305;
5404392;503288;
5404799;503364;
5405206;503338;
5405612;503284;
5406019;503347;
5406426;503315;
5406833;503321;
5407239;503259;
5407646;503270;
5408053;503367;
5408459;503240;
5408866;503404;
5409273;503350;
5409679;503347;
5410086;503319;
5410493;503258;
5410899;503413;
5411306;503283;
5411713;503330;
5412119;503308;
5412526;503347;
5412933;503330;
5413340;503359;
5413746;503337;
5414153;503291;
5414560;503295;
5414966;503380;
5415373;503294;
5415780;503346;
5416186;503357;
5416593;503332;
5417000;503340;
5417406;503287;
5417813;503390;
5418220;503267;
5418626;503344;
5419033;503270;
5419440;503360;
5419847;503343;
5420253;503283;
5420660;503344;
5421067;503334;
5421473;503349;
5421880;503337;
5422287;503293;
5422693;503377;
5423100;503316;
5423507;503357;
5423913;503310;
5424320;503280;
5424727;503321;
5425134;503328;
5425540;503363;
5425947;503284;
5426354;503329;
5426760;503373;
5427167;503418;
5427574;503323;
5427980;503344;
5428387;503353;
5428794;503335;
5429200;503318;
5429607;503361;
5430014;503324;
5430421;503397;
5430827;503324;
5431234;503341;
5431641;503315;
5432048;503264;
5432454;503425;
5432861;503229;
5433268;503400;
5433674;503281;
5434081;503328;
5434488;503355;
5434895;503325;
5435301;503332;
5435708;503342;
5436115;503374;
5436521;503374;
5436928;503308;
5437335;503341;
5437742;503335;
5438148;503349;
5438555;503378;
5438962;503310;
5439369;503303;
5439775;503317;
5440182;503406;
5440589;503297;
5440995;503369;
5441402;503320;
5441809;503382;
5442216;503359;
5442622;503350;
5443029;503333;
5443436;503355;
5443842;503372;
5444249;503359;
5444656;503346;
5445063;503400;
5445469;503341;
5445876;503434;
5446283;503298;
5446689;503340;
5447096;503361;
5447503;503282;
5447909;503395;
5448316;503295;
5448723;503326;
5449129;503305;
5449536;503352;
5449943;503362;
5450350;503351;
5450756;503284;
5451163;503356;
5451570;503364;
5451976;503287;
5452383;503377;
5452790;503370;
5453196;503330;
5453603;503374;
5454010;503348;
5454416;503306;
5454823;503388;
5455230;503372;
5455637;503375;
5456043;503217;
5456450;503340;
5456857;503323;
5457263;503339;
5457670;503357;
5458077;503325;
5458483;503333;
5458890;503303;
5459297;503339;
5459704;503362;
5460110;503289;
5460517;503350;
5460924;503342;
5461330;503362;
5461737;503382;
5462144;503300;
5462550;503407;
5462957;503268;
5463364;503403;
5463770;503303;
5464177;503306;
5464584;503309;
5464990;503270;
5465397;503339;
5465804;503319;
5466211;503308;
5466617;503356;
5467024;503306;
5467431;503421;
5467837;503252;
5468244;503386;
5468651;503330;
5469057;503340;
5469464;503331;
5469871;503280;
5470277;503413;
5470684;503309;
5471091;503376;
5471498;503304;
5471904;503352;
5472311;503358;
5472718;503398;
5473124;503339;
5473531;503299;
5473938;503339;
5474344;503387;
5474751;503337;
5475158;503318;
5475564;503289;
5475971;503359;
5476378;503372;
5476785;503292;
5477191;503350;
5477598;503249;
5478005;503417;
5478411;503262;
5478818;503316;
5479225;503363;
5479631;503300;
5480038;503350;
5480445;503296;
5480851;503342;
5481258;503289;
5481665;503401;
5482071;503333;
5482478;503352;
5482885;503330;
5483292;503333;
5483698;503315;
5484105;503304;
5484512;503300;
5484918;503377;
5485325;503259;
5485732;503351;
5486138;503311;
5486545;503362;
5486952;503345;
5487359;503341;
5487765;503352;
5488172;503330;
5488579;503378;
5488985;503322;
5489392;503327;
5489799;503346;
