14257020;22889;
14257529;22880;
14258038;22855;
14258547;22911;
14259056;23004;
14259565;23028;
14260074;23036;
14260583;23098;
14261092;23121;
14261600;23098;
14262109;23087;
14262618;23079;
14263127;23138;
14263636;23131;
14264145;23048;
14264654;22905;
14265163;22756;
14265672;22785;
14266181;22830;
14266690;22854;
14267199;22878;
14267708;22920;
14268216;22953;
14268725;23016;
14269234;23084;
14269743;23104;
14270252;23154;
14270761;23228;
14271270;23248;
14271779;23210;
14272288;23181;
14272797;23148;
14273306;23131;
14273815;23082;
14274324;23080;
14274833;23144;
14275342;23218;
14275851;23253;
14276360;23266;
14276868;23241;
14277377;23199;
14277886;23132;
14278395;23098;
14278904;23065;
14279413;22959;
14279922;22957;
14280431;22958;
14280940;22968;
14281449;22966;
14281958;23003;
14282467;23043;
14282976;23063;
14283485;23105;
14283993;23151;
14284502;23175;
14285011;23195;
14285520;23128;
14286029;23265;
14286538;23298;
14287047;23334;
14287556;23421;
14288065;23403;
14288574;23329;
14289083;23115;
14289592;23020;
14290101;22959;
14290610;22897;
14291119;22812;
14291628;22838;
14292137;22858;
14292646;22855;
14293155;22845;
14293664;22834;
14294173;22831;
14294682;22861;
14295191;22854;
14295699;22833;
14296208;22803;
14296717;22781;
14297226;22735;
14297735;22688;
14298244;22665;
14298753;22638;
14299262;22575;
14299771;22590;
14300280;22570;
