14108947;20262;
14109456;20245;
14109965;20209;
14110473;20177;
14110982;20162;
14111491;20156;
14112000;20150;
14112508;20142;
14113017;20148;
14113526;20123;
14114035;20117;
14114543;20094;
14115052;20071;
14115561;20055;
14116070;20062;
14116579;20040;
14117087;20046;
14117596;20051;
14118105;20055;
14118614;20064;
14119122;20047;
14119631;20074;
14120140;20085;
14120649;20096;
14121157;20123;
14121666;20147;
14122175;20156;
14122684;20164;
14123192;20092;
14123701;20057;
14124210;20031;
14124719;20037;
14125227;20035;
14125736;19987;
14126245;20029;
14126754;20059;
14127262;20114;
14127771;20156;
14128280;20222;
14128789;20250;
14129298;20336;
14129806;20423;
14130315;20496;
14130824;20482;
14131333;20405;
14131842;20390;
14132350;20417;
14132859;20365;
14133368;20356;
14133877;20506;
14134385;20583;
14134894;20593;
14135403;20683;
14135912;20743;
14136421;20746;
14136930;20696;
14137438;20622;
14137947;20586;
14138456;20628;
14138965;20642;
14139474;20652;
14139982;20660;
14140491;20619;
14141000;20533;
14141509;20487;
14142018;20478;
14142526;20428;
14143035;20401;
14143544;20403;
14144053;20467;
14144562;20528;
14145070;20591;
14145579;20606;
14146088;20586;
14146597;20614;
14147106;20612;
14147614;20628;
14148123;20641;
14148632;20705;
14149141;20755;
14149650;20839;
14150158;20821;
14150667;20784;
14151176;20753;
14151685;20762;
14152194;20789;
14152702;20825;
14153211;20858;
14153720;20876;
14154229;20844;
14154737;20810;
14155246;20791;
14155755;20754;
14156264;20736;
14156773;20732;
14157281;20722;
14157790;20706;
14158299;20686;
14158808;20694;
14159317;20682;
14159825;20722;
14160334;20737;
14160843;20751;
14161352;20795;
14161861;20852;
14162369;20882;
14162878;20941;
14163387;20888;
14163896;20915;
14164405;20932;
14164913;20905;
14165422;20832;
14165931;20725;
14166440;20639;
14166949;20552;
14167458;20489;
14167966;20420;
14168475;20419;
14168984;20414;
14169493;20414;
14170002;20415;
14170511;20412;
14171019;20410;
14171528;20408;
14172037;20402;
14172546;20415;
14173055;20407;
14173564;20387;
14174072;20356;
14174581;20344;
14175090;20333;
14175599;20317;
14176108;20310;
14176617;20272;
14177125;20219;
14177634;20208;
14178143;20199;
14178652;20182;
14179161;20186;
14179670;20175;
14180178;20156;
14180687;20147;
14181196;20136;
14181705;20107;
14182214;20118;
14182723;20122;
14183232;20130;
14183740;20170;
14184249;20198;
14184758;20161;
14185267;20160;
14185776;20166;
14186285;20153;
14186793;20138;
14187302;20127;
14187811;20124;
14188320;20197;
14188829;20205;
14189338;20201;
14189847;20170;
14190356;20187;
14190864;20184;
14191373;20218;
14191882;20188;
14192391;20142;
14192900;20224;
14193409;20266;
14193917;20339;
14194426;20349;
14194935;20358;
14195444;20465;
14195953;20564;
14196462;20551;
14196971;20534;
14197480;20517;
14197988;20519;
14198497;20517;
14199006;20436;
14199515;20520;
14200024;20465;
14200533;20445;
14201042;20472;
14201550;20567;
14202059;20591;
14202568;20590;
14203077;20601;
14203586;20635;
14204095;20659;
14204604;20624;
14205113;20670;
14205622;20733;
14206130;20728;
14206639;20690;
14207148;20613;
14207657;20523;
14208166;20443;
14208675;20452;
14209184;20509;
14209693;20565;
14210202;20626;
14210710;20702;
14211219;20667;
14211728;20650;
14212237;20669;
14212746;20735;
14213255;20727;
14213764;20892;
14214273;20830;
14214782;20799;
14215290;20809;
14215799;20771;
14216308;20890;
14216817;20868;
14217326;20867;
14217835;20856;
14218344;20857;
14218853;20804;
14219361;20778;
14219870;20786;
14220379;20755;
14220888;20760;
14221397;20839;
14221906;20897;
14222415;20825;
14222924;20828;
14223433;20838;
14223942;20839;
14224450;20843;
14224959;20876;
14225468;20854;
14225977;20888;
14226486;20922;
14226995;20907;
14227503;20993;
14228012;21070;
14228521;21068;
14229030;21085;
14229539;21091;
14230048;20969;
14230557;20832;
14231066;20745;
14231574;20734;
14232083;20643;
14232592;20579;
14233101;20526;
14233610;20545;
14234119;20504;
14234628;20512;
14235137;20519;
14235646;20532;
14236154;20522;
14236663;20475;
14237172;20437;
14237681;20379;
14238190;20369;
14238699;20382;
14239208;20395;
14239717;20411;
14240226;20325;
14240735;20206;
14241243;20167;
14241752;20150;
14242261;20135;
14242770;20143;
14243279;20173;
14243788;20275;
14244297;20299;
14244806;20303;
14245315;20288;
14245824;20294;
14246333;20308;
14246841;20292;
14247350;20265;
14247859;20274;
14248368;20272;
14248877;20267;
14249386;20249;
14249895;20273;
14250404;20302;
14250913;20307;
14251422;20399;
14251931;20453;
14252439;20432;
14252948;20417;
14253457;20444;
14253966;20479;
14254475;20550;
14254984;20525;
14255493;20533;
14256002;20584;
14256511;20607;
14257020;20456;
14257529;20439;
14258038;20455;
14258547;20612;
14259055;20713;
14259564;20748;
14260073;20649;
14260582;20628;
14261091;20652;
14261600;20695;
14262109;20734;
14262618;20726;
14263127;20646;
14263636;20543;
14264145;20518;
14264654;20541;
14265162;20569;
14265671;20650;
14266180;20711;
14266689;20742;
14267198;20788;
14267707;20844;
14268216;20858;
14268725;20933;
14269234;20969;
14269743;20965;
14270252;21009;
14270761;21016;
14271270;20969;
14271779;20826;
14272288;20826;
14272796;20871;
14273305;20865;
14273814;20880;
14274323;20982;
14274832;20952;
14275341;20992;
14275850;20953;
14276359;20869;
14276868;20816;
14277377;20835;
14277886;20855;
14278395;20773;
14278904;20807;
14279413;20763;
14279921;20754;
14280430;20756;
14280939;20797;
14281448;20860;
14281957;20877;
14282466;20940;
14282975;20921;
14283484;20933;
14283993;20938;
14284502;20939;
14285011;20966;
14285520;20962;
14286029;21037;
14286538;20990;
14287047;20987;
14287556;21003;
14288065;20913;
14288574;20797;
14289082;20697;
14289591;20614;
14290100;20540;
14290609;20532;
14291118;20468;
14291627;20470;
14292136;20482;
14292645;20466;
14293154;20453;
14293663;20447;
14294172;20428;
14294681;20427;
14295190;20464;
14295699;20446;
14296208;20453;
14296717;20421;
14297226;20394;
14297735;20384;
14298244;20387;
14298753;20363;
14299262;20229;
14299771;20260;
14300280;20221;
14300789;20195;
